-1.8625 0.0200164 0.00278324
-1.8375 0.0288279 0.00354721
-1.8125 0.0336148 0.00318758
-1.7875 0.0368443 0.00370887
-1.7625 0.0377951 0.00489383
-1.7375 0.0415738 0.00433101
-1.7125 0.0481803 0.00321213
-1.6875 0.0513689 0.00406635
-1.6625 0.0612869 0.00351318
-1.6375 0.0692295 0.00560634
-1.6125 0.0771393 0.00588619
-1.5875 0.0869918 0.00571643
-1.5625 0.0926803 0.00475454
-1.5375 0.106328 0.00492336
-1.5125 0.115311 0.00921011
-1.4875 0.118762 0.00899471
-1.4625 0.131533 0.00800632
-1.4375 0.143467 0.00610599
-1.4125 0.148287 0.00612837
-1.3875 0.161943 0.00573026
-1.3625 0.181344 0.00712561
-1.3375 0.205664 0.00889417
-1.3125 0.218025 0.00729081
-1.2875 0.214861 0.00863481
-1.2625 0.235279 0.0105115
-1.2375 0.249926 0.00866593
-1.2125 0.259107 0.00902995
-1.1875 0.276893 0.0110441
-1.1625 0.285779 0.00946683
-1.1375 0.284467 0.0106444
-1.1125 0.300221 0.00697498
-1.0875 0.32432 0.00924702
-1.0625 0.329811 0.00807207
-1.0375 0.335352 0.00987731
-1.0125 0.341811 0.0101138
-0.9875 0.371598 0.0135091
-0.9625 0.372566 0.0133181
-0.9375 0.378115 0.0108927
-0.9125 0.378648 0.0125901
-0.8875 0.388484 0.011964
-0.8625 0.397828 0.011792
-0.8375 0.396508 0.0124845
-0.8125 0.394402 0.0103728
-0.7875 0.395008 0.00860005
-0.7625 0.407484 0.00953239
-0.7375 0.416098 0.0110866
-0.7125 0.410762 0.00948596
-0.6875 0.399508 0.01101
-0.6625 0.396836 0.011066
-0.6375 0.401082 0.00889793
-0.6125 0.395549 0.00904199
-0.5875 0.391279 0.0081957
-0.5625 0.39232 0.0100868
-0.5375 0.379115 0.00843404
-0.5125 0.373 0.00716055
-0.4875 0.366402 0.00785866
-0.4625 0.366533 0.00830967
-0.4375 0.359516 0.00798411
-0.4125 0.355311 0.00822774
-0.3875 0.356008 0.00755443
-0.3625 0.350254 0.00984542
-0.3375 0.353049 0.00757775
-0.3125 0.345623 0.0102285
-0.2875 0.324648 0.00932817
-0.2625 0.327336 0.00691755
-0.2375 0.312762 0.00817371
-0.2125 0.301148 0.00901577
-0.1875 0.30741 0.00909992
-0.1625 0.295361 0.0102615
-0.1375 0.284713 0.00687557
-0.1125 0.292541 0.00731269
-0.0875 0.294123 0.0091135
-0.0625 0.289205 0.00848871
-0.0375 0.284893 0.00757057
-0.0125 0.290787 0.00789089
0.0125 0.282082 0.00689301
0.0375 0.292943 0.00887915
0.0625 0.299385 0.00653307
0.0875 0.302377 0.00708818
0.1125 0.298016 0.00706412
0.1375 0.290287 0.00769494
0.1625 0.3055 0.00644517
0.1875 0.310238 0.00719741
0.2125 0.311361 0.00692884
0.2375 0.299295 0.00595171
0.2625 0.300721 0.00781347
0.2875 0.309057 0.00870282
0.3125 0.340705 0.00802098
0.3375 0.340295 0.0098285
0.3625 0.340934 0.0089669
0.3875 0.349516 0.00957896
0.4125 0.353057 0.00899399
0.4375 0.348311 0.00846126
0.4625 0.347508 0.00614058
0.4875 0.367803 0.00935055
0.5125 0.377721 0.00745474
0.5375 0.370107 0.00742392
0.5625 0.391279 0.00730593
0.5875 0.403467 0.00818291
0.6125 0.399426 0.00923521
0.6375 0.390279 0.0101027
0.6625 0.401139 0.0107331
0.6875 0.399631 0.0115895
0.7125 0.392672 0.00982497
0.7375 0.400033 0.00939022
0.7625 0.409221 0.00796586
0.7875 0.392648 0.0102498
0.8125 0.398992 0.011695
0.8375 0.393156 0.00848686
0.8625 0.384697 0.00795726
0.8875 0.37609 0.00871746
0.9125 0.377828 0.0113007
0.9375 0.368279 0.0135025
0.9625 0.36209 0.00984546
0.9875 0.369713 0.0103828
1.0125 0.35518 0.009983
1.0375 0.350787 0.0119524
1.0625 0.346246 0.0103461
1.0875 0.338557 0.00907708
1.1125 0.317418 0.00912548
1.1375 0.303262 0.00964324
1.1625 0.283623 0.00996333
1.1875 0.268943 0.00901294
1.2125 0.256131 0.00742493
1.2375 0.224984 0.00602109
1.2625 0.201385 0.0078492
1.2875 0.200754 0.00766232
1.3125 0.196811 0.00926857
1.3375 0.192984 0.00805643
1.3625 0.179443 0.0094374
1.3875 0.163369 0.00843834
1.4125 0.159115 0.0078085
1.4375 0.146336 0.00662632
1.4625 0.132623 0.00691772
1.4875 0.128033 0.00769269
1.5125 0.104934 0.00519402
1.5375 0.093582 0.00575918
1.5625 0.0942377 0.00560253
1.5875 0.0803443 0.00454285
1.6125 0.0747541 0.00378919
1.6375 0.0694344 0.00436719
1.6625 0.0531311 0.00543976
1.6875 0.0483279 0.00551787
1.7125 0.0460656 0.00455736
1.7375 0.0400656 0.00493115
1.7625 0.041623 0.00449274
1.7875 0.0364344 0.00438744
1.8125 0.0327705 0.00301984
1.8375 0.026877 0.00297299
1.8625 0.025123 0.00281991
1.8875 0.0207541 0.00327986
1.9125 0.0170984 0.0030994
1.9375 0.0196967 0.00242227
1.9625 0.015123 0.00205602
1.9875 0.0120328 0.00201557
2.0125 0.00747541 0.00132718
2.0375 0.00648361 0.00130873
2.0625 0.00663934 0.00195476
2.0875 0.00494262 0.00129416
2.1125 0.00628689 0.00192315
2.1375 0.00790984 0.00212631
2.1625 0.00605738 0.00221841
2.1875 0.00394262 0.00127824
2.2125 0.00314754 0.00114224
2.2375 0.00302459 0.00133057
2.2625 0.00254918 0.000895619
2.2875 0.0027459 0.000942863
2.3125 0.00194262 0.000731327
2.3375 0.00268033 0.00142765
2.3625 0.00277869 0.00110309
2.3875 0.00256557 0.00105806
2.4125 0.00145082 0.000901809
2.4375 0.000967213 0.000537482
2.4625 0.000467213 0.00029696
2.4875 0.000491803 0.000299152
2.5125 0.000163934 0.000143852
2.5375 0.000188525 0.000183751
2.5625 8.19672e-05 7.98918e-05
2.5875 0 0
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
